hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\gadgets,popsci,751218,Lexus08,2023-07-31T06:15:02.000Z,2.8K,,2.8K,7,5,/ru/hubs/gadgets/
D:\untitled3\.\hubs\gadgets,popsci,751208,divolko3,2023-07-30T11:00:01.000Z,10K,,10K,32,38,/ru/companies/ru_mts/articles/
D:\untitled3\.\hubs\gadgets,popsci,751158,GlobalSign_admin,2023-07-28T20:25:19.000Z,22K,,22K,35,23,/ru/companies/globalsign/articles/
D:\untitled3\.\hubs\gadgets,popsci,750988,klimensky,2023-07-28T08:46:17.000Z,1.5K,,1.5K,6,4,/ru/companies/vstack/articles/
D:\untitled3\.\hubs\gadgets,popsci,749972,tgeshka,2023-07-27T23:13:59.000Z,8.8K,,8.8K,32,18,/ru/companies/selectel/articles/
D:\untitled3\.\hubs\gadgets,popsci,750496,ru_vds,2023-07-26T13:00:01.000Z,6.6K,,6.6K,40,16,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\gadgets,popsci,750476,k0mar0v,2023-07-26T09:24:29.000Z,17K,,17K,62,64,/ru/companies/ru_mts/articles/
D:\untitled3\.\hubs\gadgets,popsci,750190,ru_vds,2023-07-26T09:00:01.000Z,15K,,15K,65,43,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\gadgets,popsci,750156,MDXE1337,2023-07-25T08:05:14.000Z,9.3K,,9.3K,67,21,/ru/companies/vstack/articles/
D:\untitled3\.\hubs\gadgets,popsci,750112,DRoman0v,2023-07-25T01:11:26.000Z,8.3K,,8.3K,16,7,/ru/companies/selectel/articles/
D:\untitled3\.\hubs\gadgets,popsci,750070,aaplpro,2023-07-24T16:46:05.000Z,1.8K,,1.8K,0,0,/ru/hubs/gadgets/
D:\untitled3\.\hubs\gadgets,popsci,713710,ultramarie,2023-07-23T15:19:46.000Z,17K,,17K,19,67,/ru/companies/selectel/articles/
D:\untitled3\.\hubs\gadgets,popsci,749506,zloiromantik,2023-07-21T07:44:56.000Z,29K,,29K,11,35,/ru/hubs/gadgets/
D:\untitled3\.\hubs\gadgets,popsci,749254,MDXE1337,2023-07-20T12:00:01.000Z,18K,,18K,86,85,/ru/companies/vstack/articles/
D:\untitled3\.\hubs\gadgets,popsci,749316,Beeline_tech,2023-07-20T10:20:23.000Z,26K,,26K,39,158,/ru/companies/beeline_tech/articles/
D:\untitled3\.\hubs\gadgets,popsci,749284,k0mar0v,2023-07-20T09:21:56.000Z,3.7K,,3.7K,21,7,/ru/companies/ru_mts/articles/
D:\untitled3\.\hubs\gadgets,popsci,748902,aaplpro,2023-07-18T17:15:12.000Z,1K,,1K,0,0,/ru/hubs/gadgets/
D:\untitled3\.\hubs\gadgets,popsci,748572,Vlasovvl,2023-07-18T09:00:25.000Z,4K,,4K,22,18,/ru/companies/kaspersky/articles/
D:\untitled3\.\hubs\gadgets,popsci,748460,k0mar0v,2023-07-17T10:10:19.000Z,9.3K,,9.3K,21,17,/ru/companies/ru_mts/articles/
D:\untitled3\.\hubs\gadgets,popsci,747538,bodyawm,2023-07-16T08:01:01.000Z,26K,,26K,57,63,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\gadgets,popsci,748284,Seleditor,2023-07-15T23:41:52.000Z,9.4K,,9.4K,23,35,/ru/companies/selectel/articles/
D:\untitled3\.\hubs\gadgets,popsci,748126,divolko3,2023-07-15T10:30:02.000Z,5.7K,,5.7K,15,13,/ru/companies/ru_mts/articles/
D:\untitled3\.\hubs\gadgets,popsci,747718,Sagidullin,2023-07-14T21:59:21.000Z,14K,,14K,34,15,/ru/companies/selectel/articles/
D:\untitled3\.\hubs\gadgets,popsci,747510,olegtech,2023-07-12T10:41:06.000Z,6.2K,,6.2K,21,41,/ru/hubs/gadgets/
D:\untitled3\.\hubs\gadgets,popsci,747386,Seleditor,2023-07-11T20:58:46.000Z,10K,,10K,49,13,/ru/companies/selectel/articles/
D:\untitled3\.\hubs\gadgets,popsci,747318,k0mar0v,2023-07-11T12:26:39.000Z,27K,,27K,114,85,/ru/companies/ru_mts/articles/
D:\untitled3\.\hubs\gadgets,popsci,744450,mvideo,2023-07-11T08:52:58.000Z,4.3K,,4.3K,6,30,/ru/companies/mvideo/articles/
D:\untitled3\.\hubs\gadgets,popsci,747170,aaplpro,2023-07-10T18:11:54.000Z,1.4K,,1.4K,1,1,/ru/hubs/gadgets/
D:\untitled3\.\hubs\gadgets,popsci,747034,MDXE1337,2023-07-10T14:00:14.000Z,9.7K,,9.7K,35,20,/ru/companies/itglobalcom/articles/
