hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\video_tech,null,774730,vcs_su,2023-11-18T11:04:40.000Z,757,,757,5,0,/ru/hubs/it-infrastructure/
D:\untitled3\.\hubs\video_tech,null,767980,Usikoff,2023-11-13T15:12:46.000Z,1.6K,,1.6K,10,2,/ru/companies/stss/articles/
D:\untitled3\.\hubs\video_tech,null,773096,oleg_rico,2023-11-10T09:10:21.000Z,7.2K,,7.2K,17,28,/ru/hubs/gadgets/
D:\untitled3\.\hubs\video_tech,null,772380,GeorgeTudosi,2023-11-08T13:02:31.000Z,2.6K,,2.6K,34,7,/ru/hubs/image_processing/
D:\untitled3\.\hubs\video_tech,null,771880,GeorgeTudosi,2023-11-04T08:17:07.000Z,5.6K,,5.6K,52,64,/ru/hubs/image_processing/
D:\untitled3\.\hubs\video_tech,null,767328,AndreyMitrofanov,2023-10-13T13:17:58.000Z,5.1K,,5.1K,14,9,/ru/companies/x-com/articles/
D:\untitled3\.\hubs\video_tech,null,767280,SolaireOfAstora,2023-10-13T11:56:39.000Z,32K,,32K,40,135,/ru/hubs/business-laws/
D:\untitled3\.\hubs\video_tech,null,763588,SolaireOfAstora,2023-09-26T13:25:16.000Z,44K,,44K,83,160,/ru/hubs/infosecurity/
D:\untitled3\.\hubs\video_tech,null,761762,ATeslenko,2023-09-20T11:01:38.000Z,3.4K,,3.4K,7,1,/ru/companies/croc/articles/
D:\untitled3\.\hubs\video_tech,null,761118,eldar_elf,2023-09-17T00:05:49.000Z,15K,,15K,27,98,/ru/hubs/gadgets/
D:\untitled3\.\hubs\video_tech,null,760476,suprunchuk,2023-09-12T10:51:32.000Z,2.8K,,2.8K,2,2,/ru/hubs/photo/
D:\untitled3\.\hubs\video_tech,null,757632,euclid,2023-08-30T07:07:02.000Z,1K,,1K,4,2,/ru/hubs/video/
D:\untitled3\.\hubs\video_tech,null,753230,HTS775,2023-08-08T08:53:37.000Z,1.8K,,1.8K,11,0,/ru/hubs/video/
