hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\tdd,develop,275013,wizi4d,2016-01-13T09:32:13.000Z,97K,,97K,66,23,/ru/hubs/webdev/
D:\untitled3\.\hubs\tdd,develop,274771,pushtaev,2016-01-13T08:44:24.000Z,25K,,25K,126,37,/ru/companies/vk/articles/
D:\untitled3\.\hubs\tdd,develop,274071,asolntsev,2015-12-25T19:40:56.000Z,67K,,67K,148,12,/ru/hubs/webdev/
D:\untitled3\.\hubs\tdd,develop,273801,FiresShadow,2015-12-25T16:20:08.000Z,7.4K,,7.4K,46,0,/ru/hubs/net/
D:\untitled3\.\hubs\tdd,develop,273155,artbear,2015-12-15T10:46:04.000Z,5.9K,,5.9K,20,3,/ru/hubs/webdev/
D:\untitled3\.\hubs\tdd,develop,272213,galenos,2015-12-09T08:21:12.000Z,11K,,11K,67,0,/ru/hubs/webdev/
D:\untitled3\.\hubs\tdd,develop,271427,szubtsovskiy,2015-11-22T20:57:02.000Z,8K,,8K,30,12,/ru/hubs/ruby/
D:\untitled3\.\hubs\tdd,develop,270061,wizi4d,2015-11-03T09:44:08.000Z,16K,,16K,64,12,/ru/hubs/webdev/
D:\untitled3\.\hubs\tdd,develop,269917,FiresShadow,2015-11-01T13:00:43.000Z,11K,,11K,55,11,/ru/hubs/net/
D:\untitled3\.\hubs\tdd,develop,269035,ComodoHacker,2015-10-18T19:17:46.000Z,42K,,42K,68,17,/ru/hubs/it_testing/
D:\untitled3\.\hubs\tdd,develop,256517,koroandr,2015-09-30T09:08:41.000Z,18K,,18K,130,53,/ru/companies/ivi/articles/
D:\untitled3\.\hubs\tdd,develop,267495,dzenovich,2015-09-25T05:00:12.000Z,14K,,14K,41,26,/ru/hubs/open_source/
D:\untitled3\.\hubs\tdd,develop,265501,ETman,2015-08-26T16:44:45.000Z,9.4K,,9.4K,43,0,/ru/hubs/net/
D:\untitled3\.\hubs\tdd,develop,265461,abondarev,2015-08-26T12:23:49.000Z,13K,,13K,106,3,/ru/companies/embox/articles/
D:\untitled3\.\hubs\tdd,develop,263087,hastewave,2015-08-06T14:04:17.000Z,26K,,26K,126,10,/ru/companies/rambler_and_co/articles/
D:\untitled3\.\hubs\tdd,develop,263677,adaptun,2015-07-28T12:23:56.000Z,7.9K,,7.9K,25,9,/ru/companies/intersystems/articles/
D:\untitled3\.\hubs\tdd,develop,263057,VioletTape,2015-07-20T08:38:24.000Z,6.3K,,6.3K,37,0,/ru/hubs/net/
D:\untitled3\.\hubs\tdd,develop,262435,Fireball222,2015-07-13T09:50:09.000Z,42K,,42K,113,3,/ru/hubs/net/
D:\untitled3\.\hubs\tdd,develop,260013,wizi4d,2015-06-10T13:45:02.000Z,18K,,18K,51,48,/ru/hubs/webdev/
D:\untitled3\.\hubs\tdd,develop,259859,risik,2015-06-09T06:07:21.000Z,7.4K,,7.4K,40,2,/ru/hubs/programming/
D:\untitled3\.\hubs\tdd,develop,257461,YourDestiny,2015-05-07T14:23:06.000Z,6.5K,,6.5K,23,4,/ru/companies/rambler_and_co/articles/
D:\untitled3\.\hubs\tdd,develop,254951,EngineerSpock,2015-04-05T15:18:27.000Z,4.1K,,4.1K,10,4,/ru/hubs/net/
D:\untitled3\.\hubs\tdd,develop,254289,constructor,2015-03-29T21:03:41.000Z,17K,,17K,39,1,/ru/hubs/programming/
D:\untitled3\.\hubs\tdd,develop,253323,montanaqw,2015-03-17T15:45:09.000Z,4K,,4K,30,3,/ru/hubs/javascript/
D:\untitled3\.\hubs\tdd,develop,252439,xaizek,2015-03-10T08:10:26.000Z,8.4K,,8.4K,77,19,/ru/hubs/crazydev/
D:\untitled3\.\hubs\tdd,develop,251421,ekubyshin,2015-02-25T11:40:39.000Z,28K,,28K,205,35,/ru/companies/tinkoff/articles/
D:\untitled3\.\hubs\tdd,develop,250979,sbase,2015-02-20T17:33:53.000Z,19K,,19K,81,6,/ru/hubs/webdev/
D:\untitled3\.\hubs\tdd,develop,250053,0xFE,2015-02-08T21:50:01.000Z,22K,,22K,96,54,/ru/hubs/tdd/
D:\untitled3\.\hubs\tdd,develop,248027,instigator21,2015-01-15T19:37:17.000Z,7.3K,,7.3K,43,10,/ru/hubs/open_source/
D:\untitled3\.\hubs\tdd,develop,245441,instigator21,2014-12-09T20:48:50.000Z,7.4K,,7.4K,31,0,/ru/hubs/open_source/
D:\untitled3\.\hubs\tdd,develop,244835,0xFE,2014-12-02T15:52:02.000Z,47K,,47K,188,11,/ru/hubs/it_testing/
D:\untitled3\.\hubs\tdd,develop,241377,instigator21,2014-10-23T16:29:56.000Z,4.9K,,4.9K,22,3,/ru/hubs/delphi/
D:\untitled3\.\hubs\tdd,develop,241301,instigator21,2014-10-23T00:04:02.000Z,9.2K,,9.2K,38,0,/ru/hubs/delphi/
D:\untitled3\.\hubs\tdd,develop,240811,zloddey,2014-10-18T14:24:12.000Z,12K,,12K,71,12,/ru/hubs/complete_code/
D:\untitled3\.\hubs\tdd,develop,239645,ganjar,2014-10-08T08:04:14.000Z,34K,,34K,192,9,/ru/hubs/it_testing/
