hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\energy,null,722178,TinyElectronicFriends,2023-03-16T13:00:02.000Z,3.1K,,3.1K,24,11,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\energy,null,722748,itmo,2023-03-16T09:00:05.000Z,14K,,14K,59,33,/ru/companies/spbifmo/articles/
D:\untitled3\.\hubs\energy,null,720854,aabzel,2023-03-12T16:32:04.000Z,7.6K,,7.6K,37,58,/ru/hubs/controllers/
D:\untitled3\.\hubs\energy,null,719924,Zel,2023-03-09T13:10:23.000Z,5.1K,,5.1K,13,43,/ru/hubs/energy/
D:\untitled3\.\hubs\energy,null,720524,sdy,2023-03-05T14:14:33.000Z,19K,,19K,177,89,/ru/companies/3rdman/articles/
D:\untitled3\.\hubs\energy,null,719430,Househusband,2023-02-28T09:16:21.000Z,3.8K,,3.8K,13,8,/ru/hubs/popular_science/
D:\untitled3\.\hubs\energy,null,719026,mikeveng73,2023-02-26T15:12:14.000Z,13K,,13K,66,119,/ru/hubs/hardware/
D:\untitled3\.\hubs\energy,null,715708,avshkol,2023-02-25T16:27:55.000Z,5.3K,,5.3K,22,28,/ru/hubs/research/
D:\untitled3\.\hubs\energy,null,718448,ru_vds,2023-02-22T13:00:01.000Z,14K,,14K,71,85,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\energy,null,715686,TinyElectronicFriends,2023-02-10T09:00:01.000Z,4.6K,,4.6K,20,7,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\energy,null,715156,AlexeyNadezhin,2023-02-06T12:39:11.000Z,16K,,16K,30,19,/ru/companies/lamptest/articles/
D:\untitled3\.\hubs\energy,null,714860,TorumGroup,2023-02-04T15:23:35.000Z,4.7K,,4.7K,19,8,/ru/hubs/startuprise/
D:\untitled3\.\hubs\energy,null,714448,Arnak,2023-02-02T12:22:49.000Z,64K,,64K,74,365,/ru/companies/getmatch/articles/
D:\untitled3\.\hubs\energy,null,713314,Berdchen,2023-01-31T07:44:51.000Z,12K,,12K,17,90,/ru/hubs/electronics/
D:\untitled3\.\hubs\energy,null,712766,Bright_Translate,2023-01-29T10:00:02.000Z,16K,,16K,106,12,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\energy,null,704650,avshkol,2023-01-22T22:07:17.000Z,5.5K,,5.5K,48,27,/ru/hubs/python/
D:\untitled3\.\hubs\energy,null,711506,TinyElectronicFriends,2023-01-20T09:00:02.000Z,5.3K,,5.3K,27,3,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\energy,null,710712,DAN_SEA,2023-01-19T09:00:02.000Z,34K,,34K,135,99,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\energy,null,711182,ru_vds,2023-01-18T13:00:02.000Z,8.6K,,8.6K,43,33,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\energy,null,710438,Zel,2023-01-17T18:42:22.000Z,4.9K,,4.9K,10,2,/ru/hubs/gadgets/
D:\untitled3\.\hubs\energy,null,710248,Bright_Translate,2023-01-15T10:00:03.000Z,33K,,33K,145,72,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\energy,null,710260,Greiv656,2023-01-14T20:32:46.000Z,5.1K,,5.1K,22,15,/ru/companies/selectel/articles/
D:\untitled3\.\hubs\energy,null,709734,TinyElectronicFriends,2023-01-13T09:00:03.000Z,10K,,10K,30,25,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\energy,null,709910,SLY_G,2023-01-10T13:59:02.000Z,6.7K,,6.7K,20,0,/ru/hubs/popular_science/
D:\untitled3\.\hubs\energy,null,709136,ru_vds,2023-01-06T09:00:02.000Z,10K,,10K,38,50,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\energy,null,709028,Sagidullin,2023-01-03T20:22:54.000Z,4.7K,,4.7K,21,37,/ru/companies/selectel/articles/
D:\untitled3\.\hubs\energy,null,708880,dvh2000,2023-01-02T08:31:56.000Z,2.4K,,2.4K,9,2,/ru/hubs/energy/
D:\untitled3\.\hubs\energy,null,708842,dvh2000,2023-01-01T17:57:26.000Z,3.4K,,3.4K,13,32,/ru/hubs/popular_science/
D:\untitled3\.\hubs\energy,null,708472,APLe,2022-12-29T12:37:39.000Z,9.2K,,9.2K,33,36,/ru/hubs/energy/
D:\untitled3\.\hubs\energy,null,708066,AlexeyNadezhin,2022-12-27T16:30:49.000Z,11K,,11K,23,7,/ru/companies/lamptest/articles/
D:\untitled3\.\hubs\energy,null,708014,SLY_G,2022-12-27T13:08:15.000Z,31K,,31K,83,48,/ru/hubs/popular_science/
D:\untitled3\.\hubs\energy,null,707300,turbovagon,2022-12-24T08:01:01.000Z,16K,,16K,28,25,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\energy,null,706860,klimensky,2022-12-21T11:41:46.000Z,17K,,17K,30,487,/ru/companies/first/articles/
D:\untitled3\.\hubs\energy,null,706712,SLY_G,2022-12-20T17:20:35.000Z,12K,,12K,35,3,/ru/hubs/popular_science/
D:\untitled3\.\hubs\energy,null,706040,Elektron1,2022-12-17T08:01:01.000Z,10K,,10K,18,32,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\energy,null,705992,SellerDen,2022-12-16T13:33:08.000Z,4.5K,,4.5K,4,35,/ru/hubs/ecommerce_development/
D:\untitled3\.\hubs\energy,null,705964,fluffy11,2022-12-16T11:50:14.000Z,20K,,20K,33,50,/ru/hubs/popular_science/
D:\untitled3\.\hubs\energy,null,703400,DAN_SEA,2022-12-15T09:00:02.000Z,11K,,11K,62,9,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\energy,null,700276,TinyElectronicFriends,2022-12-08T09:00:02.000Z,12K,,12K,34,32,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\energy,null,703900,AlexeyNadezhin,2022-12-06T15:22:04.000Z,13K,,13K,67,18,/ru/companies/lamptest/articles/
D:\untitled3\.\hubs\energy,null,703426,chip_best,2022-12-05T03:34:06.000Z,3.7K,,3.7K,9,66,/ru/hubs/energy/
D:\untitled3\.\hubs\energy,null,702916,AlexeyNadezhin,2022-12-01T12:58:12.000Z,26K,,26K,24,37,/ru/companies/lamptest/articles/
D:\untitled3\.\hubs\energy,null,702110,ko_ya,2022-11-28T16:03:52.000Z,2.7K,,2.7K,11,1,/ru/companies/onlinepatent/articles/
D:\untitled3\.\hubs\energy,null,701910,OlegSivchenko,2022-11-27T22:02:58.000Z,11K,,11K,36,15,/ru/hubs/popular_science/
D:\untitled3\.\hubs\energy,null,701452,AlexeyNadezhin,2022-11-24T16:13:44.000Z,49K,,49K,98,72,/ru/companies/lamptest/articles/
D:\untitled3\.\hubs\energy,null,700444,DAN_SEA,2022-11-24T09:00:02.000Z,16K,,16K,85,41,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\energy,null,700240,honyaki,2022-11-21T19:01:33.000Z,11K,,11K,16,30,/ru/companies/skillfactory/articles/
D:\untitled3\.\hubs\energy,null,700438,OlegSivchenko,2022-11-20T15:33:56.000Z,24K,,24K,49,75,/ru/hubs/popular_science/
D:\untitled3\.\hubs\energy,null,699534,AlexeyNadezhin,2022-11-15T14:26:57.000Z,19K,,19K,20,18,/ru/companies/lamptest/articles/
D:\untitled3\.\hubs\energy,null,697686,DAN_SEA,2022-11-10T09:00:03.000Z,39K,,39K,105,52,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\energy,null,697640,AlexeyNadezhin,2022-11-06T12:23:08.000Z,15K,,15K,14,35,/ru/companies/lamptest/articles/
D:\untitled3\.\hubs\energy,null,697584,Elektron1,2022-11-06T08:22:10.000Z,9.6K,,9.6K,28,11,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\energy,null,697242,AlexeyNadezhin,2022-11-03T08:14:37.000Z,20K,,20K,26,24,/ru/companies/lamptest/articles/
D:\untitled3\.\hubs\energy,null,695732,SLY_G,2022-10-26T21:57:22.000Z,7.3K,,7.3K,12,55,/ru/hubs/robot/
D:\untitled3\.\hubs\energy,null,695650,AlexeyNadezhin,2022-10-26T13:32:30.000Z,52K,,52K,39,130,/ru/companies/lamptest/articles/
D:\untitled3\.\hubs\energy,null,693628,DAN_SEA,2022-10-20T09:00:02.000Z,26K,,26K,80,39,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\energy,null,694338,AlexeyNadezhin,2022-10-19T13:52:29.000Z,9.9K,,9.9K,11,17,/ru/companies/lamptest/articles/
D:\untitled3\.\hubs\energy,null,692592,Indemsys,2022-10-17T09:01:04.000Z,8.1K,,8.1K,70,17,/ru/hubs/controllers/
D:\untitled3\.\hubs\energy,null,693242,SvetBolgova,2022-10-17T08:55:15.000Z,6.2K,,6.2K,26,20,/ru/companies/leader-id/articles/
D:\untitled3\.\hubs\energy,null,693424,SLY_G,2022-10-14T13:49:42.000Z,16K,,16K,45,16,/ru/hubs/popular_science/
D:\untitled3\.\hubs\energy,null,692740,virtual_explorer,2022-10-12T08:46:02.000Z,21K,,21K,34,89,/ru/companies/first/articles/
D:\untitled3\.\hubs\energy,null,692758,GeorgKDeft,2022-10-12T07:51:26.000Z,3.8K,,3.8K,12,19,/ru/hubs/popular_science/
D:\untitled3\.\hubs\energy,null,692746,GeorgKDeft,2022-10-12T07:21:15.000Z,4.4K,,4.4K,13,18,/ru/hubs/popular_science/
D:\untitled3\.\hubs\energy,null,692428,AlexeyNadezhin,2022-10-10T13:32:01.000Z,22K,,22K,15,36,/ru/companies/lamptest/articles/
D:\untitled3\.\hubs\energy,null,690732,klimensky,2022-09-29T10:13:02.000Z,23K,,23K,47,97,/ru/companies/first/articles/
D:\untitled3\.\hubs\energy,null,690006,HannaBilova,2022-09-29T08:18:16.000Z,2.8K,,2.8K,8,0,/ru/companies/ua-hosting/articles/
D:\untitled3\.\hubs\energy,null,690638,AlexeyNadezhin,2022-09-28T15:32:36.000Z,55K,,55K,40,86,/ru/companies/lamptest/articles/
D:\untitled3\.\hubs\energy,null,690610,Asker1987,2022-09-28T12:17:08.000Z,23K,,23K,56,42,/ru/hubs/web_design/
D:\untitled3\.\hubs\energy,null,689132,varagian,2022-09-20T09:46:14.000Z,6K,,6K,26,86,/ru/hubs/data_mining/
D:\untitled3\.\hubs\energy,null,688444,Hanamime,2022-09-15T11:57:12.000Z,18K,,18K,57,35,/ru/companies/sberbank/articles/
D:\untitled3\.\hubs\energy,null,687000,OlegSivchenko,2022-09-07T14:10:59.000Z,8.6K,,8.6K,29,41,/ru/hubs/popular_science/
D:\untitled3\.\hubs\energy,null,686936,virtual_explorer,2022-09-07T11:12:52.000Z,18K,,18K,33,53,/ru/companies/first/articles/
D:\untitled3\.\hubs\energy,null,680740,OracleLabs,2022-09-04T15:29:42.000Z,1.7K,,1.7K,9,7,/ru/hubs/distributed_systems/
D:\untitled3\.\hubs\energy,null,686146,ko_ya,2022-09-02T15:30:03.000Z,5.9K,,5.9K,34,3,/ru/companies/onlinepatent/articles/
D:\untitled3\.\hubs\energy,null,685504,Nucl0id,2022-09-01T15:25:48.000Z,113K,,113K,195,307,/ru/hubs/popular_science/
D:\untitled3\.\hubs\energy,null,684332,Nikolay_1engineer,2022-08-30T07:03:16.000Z,2.3K,,2.3K,27,17,/ru/companies/lanit/articles/
D:\untitled3\.\hubs\energy,null,680738,OracleLabs,2022-08-28T16:23:32.000Z,1.4K,,1.4K,5,2,/ru/hubs/distributed_systems/
D:\untitled3\.\hubs\energy,null,684558,Dmytro_Kikot,2022-08-26T07:00:06.000Z,3K,,3K,22,3,/ru/companies/ua-hosting/articles/
D:\untitled3\.\hubs\energy,null,596619,Catx2,2022-08-24T12:33:02.000Z,14K,,14K,33,48,/ru/hubs/read/
D:\untitled3\.\hubs\energy,null,684000,gregyku,2022-08-22T14:44:33.000Z,8.5K,,8.5K,42,41,/ru/companies/onlinepatent/articles/
D:\untitled3\.\hubs\energy,null,683624,OlegSivchenko,2022-08-19T16:19:29.000Z,4.8K,,4.8K,23,13,/ru/hubs/popular_science/
