hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\robot,null,776348,al072072,2023-11-25T10:00:45.000Z,3.7K,,3.7K,27,22,without_company
D:\untitled3\.\hubs\robot,null,775502,Syurmakov,2023-11-21T17:41:32.000Z,2.5K,,2.5K,15,5,without_company
D:\untitled3\.\hubs\robot,null,775474,divolko3,2023-11-21T16:16:11.000Z,1.9K,,1.9K,9,3,without_company
D:\untitled3\.\hubs\robot,null,775438,Swanedev,2023-11-21T14:50:36.000Z,5.4K,,5.4K,17,17,without_company
D:\untitled3\.\hubs\robot,null,772288,k0mar0v,2023-11-07T10:18:18.000Z,1.7K,,1.7K,5,3,without_company
D:\untitled3\.\hubs\robot,null,770896,YuriPanchul,2023-10-31T04:19:09.000Z,2.7K,,2.7K,16,9,without_company
D:\untitled3\.\hubs\robot,null,766574,Syurmakov,2023-10-23T16:34:01.000Z,3.7K,,3.7K,22,8,without_company
D:\untitled3\.\hubs\robot,null,769214,virtual_explorer,2023-10-23T07:25:10.000Z,10K,,10K,15,124,without_company
D:\untitled3\.\hubs\robot,null,769068,Artuiu,2023-10-22T07:00:42.000Z,816,,816,7,4,without_company
D:\untitled3\.\hubs\robot,null,767852,Ivanputiin,2023-10-17T13:35:33.000Z,4.3K,,4.3K,31,29,without_company
D:\untitled3\.\hubs\robot,null,767744,Cloud4Y,2023-10-16T11:56:58.000Z,1.3K,,1.3K,6,4,without_company
D:\untitled3\.\hubs\robot,null,767260,Ann_Rodina,2023-10-13T10:50:43.000Z,1.1K,,1.1K,1,4,without_company
D:\untitled3\.\hubs\robot,null,767192,divolko3,2023-10-13T08:38:01.000Z,4.2K,,4.2K,5,4,without_company
D:\untitled3\.\hubs\robot,null,756800,fraPP,2023-10-06T09:31:11.000Z,2.3K,,2.3K,17,5,without_company
D:\untitled3\.\hubs\robot,null,765474,vStack,2023-10-05T07:20:04.000Z,3.7K,,3.7K,14,9,without_company
D:\untitled3\.\hubs\robot,null,763628,InBioReactor,2023-10-04T08:01:02.000Z,2.1K,,2.1K,19,1,without_company
D:\untitled3\.\hubs\robot,null,764610,OlegSivchenko,2023-09-30T20:26:39.000Z,9.5K,,9.5K,24,96,without_company
D:\untitled3\.\hubs\robot,null,764102,Arseny_AI,2023-09-29T11:50:06.000Z,1.8K,,1.8K,24,0,without_company
D:\untitled3\.\hubs\robot,null,763540,sacredtree,2023-09-27T09:13:16.000Z,4.1K,,4.1K,18,3,without_company
D:\untitled3\.\hubs\robot,null,762932,akdengi,2023-09-22T21:46:50.000Z,4K,,4K,81,3,without_company
D:\untitled3\.\hubs\robot,null,762728,Cloud4Y,2023-09-22T08:26:25.000Z,2.5K,,2.5K,15,3,without_company
D:\untitled3\.\hubs\robot,null,761588,DAN_SEA,2023-09-21T09:00:01.000Z,5.2K,,5.2K,71,3,without_company
D:\untitled3\.\hubs\robot,null,761622,ivansychev,2023-09-18T06:30:01.000Z,3.1K,,3.1K,17,19,without_company
D:\untitled3\.\hubs\robot,null,752412,RyabovA,2023-09-14T12:58:36.000Z,2.6K,,2.6K,48,5,without_company
D:\untitled3\.\hubs\robot,null,760810,Generation_S,2023-09-13T13:09:43.000Z,2.1K,,2.1K,18,2,without_company
D:\untitled3\.\hubs\robot,null,760424,melnikovaad,2023-09-12T08:13:13.000Z,4.5K,,4.5K,78,21,without_company
D:\untitled3\.\hubs\robot,null,759976,ValeriyAB,2023-09-09T16:45:37.000Z,2.7K,,2.7K,47,5,without_company
D:\untitled3\.\hubs\robot,null,750226,RyabovA,2023-09-07T13:09:46.000Z,3.7K,,3.7K,51,7,without_company
D:\untitled3\.\hubs\robot,null,759560,Generation_S,2023-09-07T12:40:47.000Z,1.4K,,1.4K,6,3,without_company
D:\untitled3\.\hubs\robot,null,758444,Ivanputiin,2023-09-04T07:30:20.000Z,9.7K,,9.7K,36,56,without_company
D:\untitled3\.\hubs\robot,null,758572,GeorgeFilonenko,2023-09-03T11:01:02.000Z,2.9K,,2.9K,26,18,without_company
D:\untitled3\.\hubs\robot,null,757334,Generation_S,2023-08-28T09:16:03.000Z,1.6K,,1.6K,15,0,without_company
D:\untitled3\.\hubs\robot,null,750222,RyabovA,2023-08-22T11:07:16.000Z,7.7K,,7.7K,54,8,without_company
D:\untitled3\.\hubs\robot,null,754996,babycar27,2023-08-16T13:40:53.000Z,1.4K,,1.4K,9,0,without_company
D:\untitled3\.\hubs\robot,null,753008,MechanikArtem,2023-08-11T07:53:37.000Z,5.2K,,5.2K,32,11,without_company
D:\untitled3\.\hubs\robot,null,753216,jasiejames,2023-08-09T08:03:02.000Z,3.2K,,3.2K,25,14,without_company
D:\untitled3\.\hubs\robot,null,752996,aok-buran,2023-08-07T10:26:17.000Z,1K,,1K,9,2,without_company
D:\untitled3\.\hubs\robot,null,751342,GeorgeFilonenko,2023-08-01T15:46:59.000Z,2.1K,,2.1K,25,6,without_company
D:\untitled3\.\hubs\robot,null,751236,GeorgeFilonenko,2023-07-29T12:31:35.000Z,3.4K,,3.4K,24,27,without_company
D:\untitled3\.\hubs\robot,null,749670,Seleditor,2023-07-21T23:28:43.000Z,2.5K,,2.5K,10,17,without_company
D:\untitled3\.\hubs\robot,null,749550,don_alex_88,2023-07-21T10:27:24.000Z,3.3K,,3.3K,41,5,without_company
D:\untitled3\.\hubs\robot,null,748958,VLebedev_22,2023-07-19T07:44:11.000Z,2.7K,,2.7K,40,21,without_company
D:\untitled3\.\hubs\robot,null,748062,alstar82,2023-07-14T14:11:37.000Z,2.1K,,2.1K,23,8,without_company
D:\untitled3\.\hubs\robot,null,748100,Computer-Vision,2023-07-14T12:40:20.000Z,32K,,32K,10,79,without_company
D:\untitled3\.\hubs\robot,null,747634,Computer-Vision,2023-07-12T17:37:26.000Z,2.3K,,2.3K,35,19,without_company
D:\untitled3\.\hubs\robot,null,746826,nikolz,2023-07-09T06:23:41.000Z,3.5K,,3.5K,16,10,without_company
D:\untitled3\.\hubs\robot,null,745608,don_alex_88,2023-07-03T14:44:02.000Z,13K,,13K,69,20,without_company
D:\untitled3\.\hubs\robot,null,745398,SergeiGozalov,2023-07-02T21:24:07.000Z,11K,,11K,23,101,without_company
D:\untitled3\.\hubs\robot,null,744040,DAN_SEA,2023-06-30T09:00:01.000Z,14K,,14K,61,29,without_company
D:\untitled3\.\hubs\robot,null,743588,SmirkinDA,2023-06-23T14:12:30.000Z,46K,,46K,26,249,without_company
D:\untitled3\.\hubs\robot,null,741048,vladimirmozg1994,2023-06-10T02:11:36.000Z,10K,,10K,75,127,without_company
D:\untitled3\.\hubs\robot,null,740924,anastasiy_y,2023-06-09T13:00:02.000Z,3.4K,,3.4K,32,14,without_company
